timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/31 09:51:53.156, 6, P0, 33, 242.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:53.156, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:54.157, 0, P0, 36, 255.49 W, 1965 MHz, 3996 MHz, 6 %, 156283 MiB
2026/07/31 09:51:54.157, 1, P0, 33, 252.09 W, 1965 MHz, 3996 MHz, 28 %, 156283 MiB
2026/07/31 09:51:54.157, 2, P0, 36, 259.22 W, 1965 MHz, 3996 MHz, 10 %, 159871 MiB
2026/07/31 09:51:54.157, 3, P0, 33, 265.14 W, 1965 MHz, 3996 MHz, 75 %, 159871 MiB
2026/07/31 09:51:54.157, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:54.157, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:54.157, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:54.157, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:55.157, 0, P0, 36, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/31 09:51:55.157, 1, P0, 33, 240.68 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/31 09:51:55.157, 2, P0, 36, 250.84 W, 1965 MHz, 3996 MHz, 11 %, 159871 MiB
2026/07/31 09:51:55.157, 3, P0, 33, 259.97 W, 1965 MHz, 3996 MHz, 70 %, 159871 MiB
2026/07/31 09:51:55.157, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:55.157, 5, P0, 36, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:55.157, 6, P0, 33, 242.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:55.157, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:56.157, 0, P0, 36, 242.80 W, 1965 MHz, 3996 MHz, 0 %, 158085 MiB
2026/07/31 09:51:56.157, 1, P0, 33, 240.07 W, 1965 MHz, 3996 MHz, 0 %, 158085 MiB
